0.108365 -0.004960 -0.005449 0.005623 0.004900 -0.001265 -0.002914 -0.008244 -0.005348 0.024482 
0.108503 -0.004996 -0.005456 0.005625 0.004907 -0.001271 -0.002928 -0.008265 -0.005347 0.024604 
0.108642 -0.005010 -0.005464 0.005630 0.004913 -0.001274 -0.002937 -0.008278 -0.005354 0.024677 
0.108780 -0.005027 -0.005469 0.005635 0.004919 -0.001277 -0.002946 -0.008291 -0.005358 0.024758 
0.108917 -0.005004 -0.005473 0.005647 0.004921 -0.001277 -0.002942 -0.008287 -0.005366 0.024726 
0.109055 -0.004983 -0.005480 0.005658 0.004924 -0.001277 -0.002937 -0.008284 -0.005373 0.024689 
0.109193 -0.004960 -0.005486 0.005670 0.004927 -0.001276 -0.002931 -0.008280 -0.005378 0.024635 
0.109331 -0.004942 -0.005492 0.005681 0.004930 -0.001277 -0.002926 -0.008280 -0.005382 0.024591 
0.109469 -0.004935 -0.005498 0.005690 0.004933 -0.001278 -0.002924 -0.008284 -0.005383 0.024575 
0.109607 -0.004929 -0.005505 0.005699 0.004937 -0.001280 -0.002922 -0.008290 -0.005384 0.024556 
0.109745 -0.004924 -0.005513 0.005708 0.004941 -0.001281 -0.002920 -0.008296 -0.005384 0.024538 
0.109882 -0.004919 -0.005519 0.005717 0.004945 -0.001283 -0.002919 -0.008302 -0.005384 0.024521 
0.110020 -0.004924 -0.005525 0.005724 0.004950 -0.001286 -0.002920 -0.008312 -0.005382 0.024534 
0.110158 -0.004920 -0.005532 0.005732 0.004954 -0.001288 -0.002919 -0.008319 -0.005383 0.024523 
0.110296 -0.004940 -0.005541 0.005737 0.004960 -0.001292 -0.002926 -0.008335 -0.005382 0.024584 
0.110434 -0.004973 -0.005545 0.005739 0.004967 -0.001297 -0.002939 -0.008356 -0.005378 0.024690 
0.110571 -0.004965 -0.005551 0.005748 0.004971 -0.001298 -0.002939 -0.008360 -0.005383 0.024689 
0.110709 -0.004975 -0.005557 0.005755 0.004976 -0.001301 -0.002945 -0.008371 -0.005386 0.024741 
0.110847 -0.004982 -0.005564 0.005761 0.004981 -0.001304 -0.002949 -0.008381 -0.005389 0.024774 
0.110984 -0.004989 -0.005572 0.005768 0.004986 -0.001307 -0.002952 -0.008392 -0.005390 0.024807 
0.111121 -0.004969 -0.005579 0.005779 0.004989 -0.001307 -0.002946 -0.008390 -0.005394 0.024754 
0.111258 -0.004951 -0.005584 0.005790 0.004992 -0.001307 -0.002941 -0.008389 -0.005397 0.024710 
0.111396 -0.005002 -0.005592 0.005789 0.005000 -0.001314 -0.002960 -0.008416 -0.005393 0.024871 
0.111534 -0.005012 -0.005598 0.005796 0.005005 -0.001317 -0.002966 -0.008427 -0.005398 0.024929 
0.111671 -0.005009 -0.005603 0.005804 0.005010 -0.001319 -0.002970 -0.008432 -0.005406 0.024959 
0.111808 -0.005017 -0.005607 0.005811 0.005015 -0.001321 -0.002976 -0.008442 -0.005410 0.025013 
0.111945 -0.004985 -0.005612 0.005824 0.005017 -0.001320 -0.002967 -0.008433 -0.005418 0.024944 
0.112082 -0.004963 -0.005617 0.005836 0.005019 -0.001320 -0.002962 -0.008430 -0.005423 0.024897 
0.112220 -0.004946 -0.005624 0.005846 0.005022 -0.001320 -0.002957 -0.008430 -0.005426 0.024855 
0.112357 -0.004939 -0.005630 0.005856 0.005026 -0.001321 -0.002955 -0.008434 -0.005427 0.024836 
0.112495 -0.004936 -0.005637 0.005864 0.005030 -0.001323 -0.002954 -0.008441 -0.005426 0.024823 
0.112632 -0.004927 -0.005644 0.005873 0.005034 -0.001325 -0.002950 -0.008446 -0.005426 0.024785 
0.112769 -0.004923 -0.005652 0.005882 0.005038 -0.001326 -0.002948 -0.008452 -0.005424 0.024764 
0.112907 -0.004922 -0.005658 0.005890 0.005042 -0.001329 -0.002947 -0.008460 -0.005423 0.024753 
0.113044 -0.004941 -0.005667 0.005894 0.005048 -0.001333 -0.002953 -0.008477 -0.005419 0.024802 
0.113181 -0.004943 -0.005673 0.005902 0.005052 -0.001335 -0.002953 -0.008486 -0.005418 0.024806 
0.113318 -0.004942 -0.005679 0.005910 0.005056 -0.001337 -0.002953 -0.008494 -0.005418 0.024804 
0.113455 -0.004973 -0.005685 0.005913 0.005063 -0.001343 -0.002965 -0.008514 -0.005415 0.024902 
0.113592 -0.004968 -0.005691 0.005921 0.005067 -0.001344 -0.002964 -0.008520 -0.005417 0.024895 
0.113729 -0.004968 -0.005697 0.005929 0.005071 -0.001346 -0.002965 -0.008527 -0.005419 0.024905 
0.113866 -0.004969 -0.005702 0.005937 0.005076 -0.001349 -0.002967 -0.008535 -0.005421 0.024922 
0.114003 -0.004968 -0.005710 0.005945 0.005080 -0.001350 -0.002969 -0.008542 -0.005425 0.024933 
0.114140 -0.004982 -0.005717 0.005950 0.005086 -0.001354 -0.002976 -0.008555 -0.005428 0.024994 
0.114277 -0.005010 -0.005724 0.005953 0.005092 -0.001358 -0.002988 -0.008573 -0.005429 0.025100 
0.114413 -0.004998 -0.005730 0.005963 0.005096 -0.001359 -0.002988 -0.008574 -0.005438 0.025102 
0.114550 -0.004981 -0.005736 0.005974 0.005099 -0.001359 -0.002985 -0.008573 -0.005446 0.025082 
0.114687 -0.004989 -0.005745 0.005980 0.005104 -0.001362 -0.002990 -0.008583 -0.005451 0.025131 
0.114824 -0.004973 -0.005752 0.005991 0.005107 -0.001362 -0.002987 -0.008582 -0.005457 0.025105 
0.114960 -0.004959 -0.005759 0.006001 0.005110 -0.001362 -0.002985 -0.008583 -0.005463 0.025084 
0.115096 -0.004957 -0.005764 0.006009 0.005115 -0.001364 -0.002986 -0.008589 -0.005466 0.025092 
0.115233 -0.004947 -0.005771 0.006019 0.005118 -0.001365 -0.002984 -0.008592 -0.005470 0.025076 
0.115369 -0.004946 -0.005776 0.006027 0.005122 -0.001367 -0.002985 -0.008599 -0.005472 0.025086 
0.115506 -0.004948 -0.005782 0.006034 0.005127 -0.001369 -0.002987 -0.008607 -0.005474 0.025104 
0.115642 -0.004954 -0.005787 0.006041 0.005132 -0.001372 -0.002991 -0.008617 -0.005475 0.025134 
0.115778 -0.004955 -0.005792 0.006049 0.005136 -0.001374 -0.002992 -0.008625 -0.005476 0.025147 
0.115915 -0.004960 -0.005797 0.006056 0.005141 -0.001377 -0.002995 -0.008635 -0.005477 0.025169 
0.116051 -0.004962 -0.005803 0.006063 0.005146 -0.001379 -0.002997 -0.008644 -0.005478 0.025184 
0.116188 -0.004965 -0.005809 0.006071 0.005150 -0.001381 -0.002999 -0.008653 -0.005479 0.025201 
0.116325 -0.004986 -0.005818 0.006075 0.005156 -0.001386 -0.003007 -0.008669 -0.005479 0.025271 
0.116461 -0.004990 -0.005825 0.006082 0.005161 -0.001388 -0.003010 -0.008679 -0.005480 0.025290 
0.116597 -0.004988 -0.005830 0.006090 0.005165 -0.001390 -0.003010 -0.008685 -0.005482 0.025297 
0.116734 -0.005002 -0.005838 0.006096 0.005170 -0.001393 -0.003016 -0.008699 -0.005483 0.025347 
0.116870 -0.005001 -0.005840 0.006104 0.005175 -0.001395 -0.003018 -0.008706 -0.005484 0.025359 
0.117006 -0.004993 -0.005847 0.006113 0.005178 -0.001397 -0.003016 -0.008710 -0.005487 0.025344 
0.117142 -0.004987 -0.005853 0.006122 0.005182 -0.001398 -0.003015 -0.008714 -0.005490 0.025337 
0.117278 -0.004986 -0.005859 0.006130 0.005186 -0.001400 -0.003017 -0.008721 -0.005493 0.025348 
0.117415 -0.004982 -0.005868 0.006138 0.005190 -0.001401 -0.003017 -0.008727 -0.005496 0.025347 
0.117551 -0.004979 -0.005874 0.006147 0.005195 -0.001403 -0.003017 -0.008733 -0.005499 0.025352 
0.117687 -0.004976 -0.005880 0.006155 0.005199 -0.001405 -0.003018 -0.008739 -0.005503 0.025360 
0.117823 -0.004995 -0.005888 0.006159 0.005205 -0.001409 -0.003027 -0.008754 -0.005504 0.025434 
0.117959 -0.004997 -0.005893 0.006167 0.005209 -0.001411 -0.003029 -0.008762 -0.005507 0.025455 
0.118095 -0.004991 -0.005900 0.006176 0.005213 -0.001412 -0.003029 -0.008767 -0.005510 0.025449 
0.118231 -0.004986 -0.005905 0.006184 0.005217 -0.001414 -0.003029 -0.008772 -0.005513 0.025449 
0.118367 -0.005004 -0.005912 0.006189 0.005223 -0.001418 -0.003036 -0.008787 -0.005514 0.025516 
0.118503 -0.005048 -0.005921 0.006189 0.005231 -0.001424 -0.003053 -0.008811 -0.005512 0.025659 
0.118638 -0.005024 -0.005925 0.006201 0.005233 -0.001423 -0.003048 -0.008806 -0.005519 0.025617 
0.118774 -0.005027 -0.005933 0.006209 0.005238 -0.001425 -0.003052 -0.008814 -0.005524 0.025651 
0.118909 -0.005004 -0.005939 0.006220 0.005240 -0.001425 -0.003046 -0.008810 -0.005530 0.025600 
0.119045 -0.004994 -0.005944 0.006230 0.005244 -0.001426 -0.003044 -0.008812 -0.005534 0.025586 
0.119180 -0.004981 -0.005950 0.006240 0.005247 -0.001427 -0.003041 -0.008814 -0.005537 0.025560 
0.119316 -0.004998 -0.005957 0.006245 0.005253 -0.001430 -0.003048 -0.008828 -0.005538 0.025620 
0.119452 -0.005027 -0.005962 0.006247 0.005259 -0.001435 -0.003059 -0.008848 -0.005536 0.025719 
0.119587 -0.005003 -0.005968 0.006259 0.005262 -0.001435 -0.003054 -0.008843 -0.005542 0.025669 
0.119723 -0.004987 -0.005975 0.006270 0.005265 -0.001435 -0.003050 -0.008843 -0.005547 0.025637 
0.119858 -0.004980 -0.005979 0.006279 0.005268 -0.001437 -0.003049 -0.008847 -0.005550 0.025628 
0.119994 -0.004994 -0.005985 0.006284 0.005274 -0.001440 -0.003055 -0.008860 -0.005549 0.025676 
0.120129 -0.004994 -0.005989 0.006292 0.005278 -0.001442 -0.003055 -0.008869 -0.005548 0.025680 
0.120265 -0.004987 -0.005996 0.006301 0.005282 -0.001444 -0.003053 -0.008873 -0.005549 0.025656 
0.120401 -0.004986 -0.006002 0.006309 0.005286 -0.001446 -0.003053 -0.008881 -0.005549 0.025653 
0.120537 -0.005014 -0.006010 0.006312 0.005292 -0.001451 -0.003062 -0.008900 -0.005545 0.025736 
0.120672 -0.005003 -0.006016 0.006322 0.005296 -0.001452 -0.003061 -0.008902 -0.005551 0.025725 
0.120808 -0.004990 -0.006024 0.006331 0.005299 -0.001452 -0.003058 -0.008904 -0.005555 0.025701 
0.120943 -0.004987 -0.006032 0.006340 0.005303 -0.001454 -0.003059 -0.008910 -0.005558 0.025704 
0.121078 -0.004985 -0.006038 0.006348 0.005307 -0.001456 -0.003059 -0.008916 -0.005561 0.025709 
0.121213 -0.004989 -0.006043 0.006355 0.005312 -0.001458 -0.003062 -0.008925 -0.005562 0.025730 
0.121349 -0.004991 -0.006049 0.006362 0.005316 -0.001460 -0.003064 -0.008934 -0.005563 0.025746 
0.121484 -0.004983 -0.006055 0.006372 0.005320 -0.001462 -0.003062 -0.008938 -0.005565 0.025729 
0.121618 -0.004980 -0.006060 0.006380 0.005324 -0.001463 -0.003062 -0.008944 -0.005567 0.025730 
0.121753 -0.004977 -0.006065 0.006388 0.005328 -0.001465 -0.003062 -0.008950 -0.005569 0.025731 
0.121888 -0.004977 -0.006071 0.006396 0.005332 -0.001467 -0.003064 -0.008957 -0.005571 0.025742 
0.122023 -0.004986 -0.006077 0.006402 0.005337 -0.001470 -0.003068 -0.008969 -0.005572 0.025780 
0.122158 -0.004995 -0.006083 0.006409 0.005342 -0.001473 -0.003073 -0.008980 -0.005573 0.025816 
0.122293 -0.004993 -0.006090 0.006417 0.005346 -0.001475 -0.003073 -0.008987 -0.005575 0.025819 
0.122429 -0.005019 -0.006099 0.006420 0.005353 -0.001480 -0.003083 -0.009005 -0.005575 0.025910 
0.122563 -0.005017 -0.006106 0.006428 0.005357 -0.001481 -0.003084 -0.009011 -0.005578 0.025915 
0.122698 -0.005031 -0.006114 0.006433 0.005362 -0.001485 -0.003091 -0.009024 -0.005580 0.025972 
0.122834 -0.005080 -0.006121 0.006432 0.005371 -0.001491 -0.003109 -0.009050 -0.005577 0.026135 
0.122965 -0.004775 -0.006129 0.006492 0.005349 -0.001462 -0.002996 -0.008782 -0.005553 0.025197 
0.123096 -0.004603 -0.006135 0.006529 0.005339 -0.001446 -0.002935 -0.008675 -0.005556 0.024692 
0.123227 -0.004465 -0.006138 0.006561 0.005332 -0.001434 -0.002889 -0.008599 -0.005565 0.024302 
0.123362 -0.004655 -0.006143 0.006536 0.005352 -0.001453 -0.002959 -0.008622 -0.005541 0.024926 
0.123497 -0.004829 -0.006147 0.006513 0.005371 -0.001471 -0.003022 -0.008653 -0.005513 0.025481 
0.123633 -0.004933 -0.006151 0.006503 0.005384 -0.001483 -0.003063 -0.008685 -0.005505 0.025835 
0.123769 -0.005050 -0.006157 0.006490 0.005398 -0.001496 -0.003104 -0.008721 -0.005489 0.026202 
0.123906 -0.005121 -0.006165 0.006485 0.005408 -0.001505 -0.003132 -0.008750 -0.005485 0.026439 
0.124042 -0.005152 -0.006169 0.006488 0.005415 -0.001510 -0.003143 -0.008770 -0.005482 0.026539 
0.124178 -0.005197 -0.006175 0.006488 0.005423 -0.001517 -0.003158 -0.008795 -0.005473 0.026663 
0.124314 -0.005217 -0.006183 0.006492 0.005429 -0.001522 -0.003163 -0.008812 -0.005466 0.026701 
0.124449 -0.005213 -0.006186 0.006501 0.005432 -0.001524 -0.003159 -0.008819 -0.005461 0.026666 
0.124585 -0.005229 -0.006195 0.006506 0.005438 -0.001528 -0.003162 -0.008835 -0.005454 0.026683 
0.124720 -0.005199 -0.006199 0.006519 0.005440 -0.001527 -0.003151 -0.008827 -0.005456 0.026593 
0.124855 -0.005168 -0.006204 0.006532 0.005441 -0.001526 -0.003140 -0.008820 -0.005458 0.026496 
0.124990 -0.005140 -0.006210 0.006545 0.005443 -0.001525 -0.003130 -0.008814 -0.005460 0.026406 
0.125124 -0.005106 -0.006217 0.006558 0.005444 -0.001524 -0.003118 -0.008805 -0.005462 0.026294 
0.125259 -0.005082 -0.006224 0.006570 0.005447 -0.001523 -0.003109 -0.008801 -0.005463 0.026218 
0.125393 -0.005055 -0.006230 0.006582 0.005449 -0.001523 -0.003100 -0.008796 -0.005465 0.026136 
0.125527 -0.005042 -0.006236 0.006592 0.005452 -0.001524 -0.003096 -0.008798 -0.005467 0.026100 
0.125661 -0.005028 -0.006242 0.006602 0.005455 -0.001524 -0.003091 -0.008798 -0.005469 0.026062 
0.125794 -0.005018 -0.006250 0.006612 0.005458 -0.001525 -0.003089 -0.008801 -0.005472 0.026040 
0.125929 -0.005028 -0.006258 0.006618 0.005463 -0.001528 -0.003094 -0.008812 -0.005474 0.026081 
0.126062 -0.005012 -0.006264 0.006628 0.005466 -0.001529 -0.003090 -0.008812 -0.005478 0.026049 
0.126196 -0.005023 -0.006271 0.006634 0.005471 -0.001532 -0.003096 -0.008823 -0.005481 0.026101 
0.126329 -0.005027 -0.006278 0.006641 0.005476 -0.001534 -0.003100 -0.008831 -0.005485 0.026133 
0.126463 -0.005067 -0.006287 0.006641 0.005483 -0.001539 -0.003116 -0.008852 -0.005486 0.026274 
0.126593 -0.004786 -0.006292 0.006696 0.005464 -0.001513 -0.003013 -0.008628 -0.005465 0.025421 
0.126725 -0.004838 -0.006295 0.006695 0.005473 -0.001519 -0.003036 -0.008649 -0.005470 0.025627 
0.126858 -0.004878 -0.006300 0.006696 0.005480 -0.001525 -0.003054 -0.008668 -0.005474 0.025786 
0.126992 -0.004917 -0.006306 0.006697 0.005488 -0.001530 -0.003071 -0.008688 -0.005476 0.025935 
0.127126 -0.004953 -0.006311 0.006699 0.005495 -0.001536 -0.003086 -0.008708 -0.005477 0.026065 
0.127260 -0.004987 -0.006315 0.006701 0.005502 -0.001541 -0.003100 -0.008727 -0.005476 0.026188 
0.127394 -0.005015 -0.006320 0.006704 0.005509 -0.001546 -0.003112 -0.008744 -0.005474 0.026285 
0.127529 -0.005033 -0.006327 0.006708 0.005514 -0.001549 -0.003118 -0.008759 -0.005473 0.026342 
0.127663 -0.005046 -0.006333 0.006714 0.005520 -0.001553 -0.003124 -0.008771 -0.005473 0.026387 
0.127798 -0.005057 -0.006340 0.006720 0.005525 -0.001556 -0.003128 -0.008783 -0.005472 0.026421 
0.127932 -0.005074 -0.006347 0.006725 0.005530 -0.001560 -0.003134 -0.008797 -0.005470 0.026474 
0.128066 -0.005071 -0.006352 0.006733 0.005534 -0.001562 -0.003134 -0.008803 -0.005471 0.026469 
0.128200 -0.005072 -0.006357 0.006740 0.005539 -0.001564 -0.003135 -0.008811 -0.005472 0.026478 
0.128333 -0.005068 -0.006361 0.006749 0.005542 -0.001565 -0.003135 -0.008816 -0.005473 0.026473 
0.128467 -0.005060 -0.006368 0.006758 0.005546 -0.001567 -0.003132 -0.008820 -0.005475 0.026453 
0.128601 -0.005058 -0.006376 0.006766 0.005550 -0.001568 -0.003133 -0.008826 -0.005477 0.026455 
0.128735 -0.005076 -0.006382 0.006770 0.005556 -0.001572 -0.003140 -0.008840 -0.005477 0.026522 
0.128868 -0.005071 -0.006388 0.006779 0.005559 -0.001574 -0.003140 -0.008845 -0.005480 0.026517 
0.129001 -0.005060 -0.006394 0.006788 0.005563 -0.001575 -0.003138 -0.008847 -0.005483 0.026496 
0.129134 -0.005046 -0.006400 0.006799 0.005566 -0.001575 -0.003134 -0.008847 -0.005486 0.026465 
0.129268 -0.005031 -0.006407 0.006809 0.005569 -0.001576 -0.003130 -0.008847 -0.005490 0.026432 
0.129401 -0.005027 -0.006412 0.006817 0.005573 -0.001577 -0.003131 -0.008852 -0.005493 0.026435 
0.129534 -0.005026 -0.006418 0.006825 0.005577 -0.001579 -0.003132 -0.008859 -0.005496 0.026447 
0.129667 -0.005017 -0.006425 0.006834 0.005580 -0.001580 -0.003131 -0.008862 -0.005499 0.026434 
0.129800 -0.005035 -0.006433 0.006838 0.005586 -0.001584 -0.003138 -0.008876 -0.005501 0.026502 
0.129934 -0.005056 -0.006440 0.006842 0.005592 -0.001588 -0.003148 -0.008891 -0.005502 0.026581 
0.130066 -0.005042 -0.006446 0.006853 0.005595 -0.001588 -0.003146 -0.008890 -0.005510 0.026568 
0.130199 -0.005033 -0.006449 0.006862 0.005599 -0.001589 -0.003146 -0.008892 -0.005515 0.026572 
0.130332 -0.005020 -0.006454 0.006872 0.005602 -0.001589 -0.003144 -0.008893 -0.005520 0.026554 
0.130465 -0.005011 -0.006461 0.006881 0.005605 -0.001590 -0.003142 -0.008895 -0.005524 0.026542 
0.130598 -0.005028 -0.006468 0.006886 0.005611 -0.001594 -0.003150 -0.008909 -0.005525 0.026605 
0.130730 -0.005019 -0.006473 0.006895 0.005614 -0.001595 -0.003148 -0.008912 -0.005528 0.026592 
0.130863 -0.005018 -0.006478 0.006903 0.005618 -0.001597 -0.003149 -0.008919 -0.005530 0.026599 
0.130996 -0.005019 -0.006483 0.006910 0.005623 -0.001599 -0.003151 -0.008926 -0.005531 0.026610 
0.131129 -0.005013 -0.006489 0.006919 0.005626 -0.001601 -0.003149 -0.008930 -0.005532 0.026598 
0.131262 -0.005022 -0.006494 0.006925 0.005631 -0.001603 -0.003153 -0.008941 -0.005532 0.026631 
0.131395 -0.005028 -0.006501 0.006932 0.005636 -0.001606 -0.003156 -0.008951 -0.005533 0.026653 
0.131528 -0.005027 -0.006508 0.006939 0.005640 -0.001608 -0.003156 -0.008958 -0.005534 0.026655 
0.131661 -0.005029 -0.006514 0.006947 0.005644 -0.001610 -0.003158 -0.008965 -0.005535 0.026667 
0.131794 -0.005034 -0.006519 0.006953 0.005649 -0.001613 -0.003161 -0.008975 -0.005535 0.026691 
0.131927 -0.005030 -0.006525 0.006962 0.005653 -0.001614 -0.003160 -0.008980 -0.005536 0.026686 
0.132060 -0.005022 -0.006532 0.006971 0.005656 -0.001616 -0.003159 -0.008984 -0.005539 0.026669 
0.132192 -0.005019 -0.006539 0.006979 0.005660 -0.001617 -0.003158 -0.008989 -0.005541 0.026667 
0.132325 -0.005020 -0.006545 0.006986 0.005664 -0.001619 -0.003161 -0.008996 -0.005544 0.026686 
0.132458 -0.005021 -0.006552 0.006994 0.005668 -0.001621 -0.003162 -0.009003 -0.005546 0.026701 
0.132590 -0.005031 -0.006557 0.007000 0.005673 -0.001624 -0.003168 -0.009014 -0.005548 0.026747 
0.132723 -0.005039 -0.006560 0.007006 0.005678 -0.001627 -0.003173 -0.009024 -0.005550 0.026790 
0.132855 -0.005036 -0.006566 0.007014 0.005682 -0.001629 -0.003174 -0.009029 -0.005554 0.026798 
0.132988 -0.005037 -0.006571 0.007022 0.005687 -0.001631 -0.003176 -0.009036 -0.005556 0.026818 
0.133120 -0.005035 -0.006577 0.007030 0.005691 -0.001632 -0.003177 -0.009042 -0.005559 0.026827 
0.133253 -0.005040 -0.006583 0.007036 0.005695 -0.001635 -0.003181 -0.009051 -0.005562 0.026857 
0.133385 -0.005035 -0.006590 0.007045 0.005699 -0.001636 -0.003181 -0.009055 -0.005565 0.026857 
0.133517 -0.005035 -0.006596 0.007052 0.005703 -0.001638 -0.003182 -0.009062 -0.005568 0.026872 
0.133650 -0.005042 -0.006602 0.007059 0.005708 -0.001641 -0.003187 -0.009072 -0.005571 0.026911 
0.133782 -0.005041 -0.006608 0.007067 0.005712 -0.001642 -0.003188 -0.009078 -0.005574 0.026923 
0.133914 -0.005043 -0.006614 0.007074 0.005716 -0.001644 -0.003191 -0.009085 -0.005577 0.026944 
0.134046 -0.005043 -0.006620 0.007081 0.005721 -0.001646 -0.003193 -0.009092 -0.005580 0.026961 
0.134178 -0.005043 -0.006626 0.007089 0.005725 -0.001648 -0.003194 -0.009098 -0.005583 0.026974 
0.134311 -0.005042 -0.006634 0.007097 0.005729 -0.001650 -0.003195 -0.009104 -0.005586 0.026982 
0.134443 -0.005040 -0.006639 0.007105 0.005733 -0.001652 -0.003197 -0.009111 -0.005589 0.026994 
0.134575 -0.005043 -0.006645 0.007112 0.005737 -0.001654 -0.003199 -0.009118 -0.005591 0.027016 
0.134706 -0.005048 -0.006651 0.007118 0.005742 -0.001656 -0.003202 -0.009127 -0.005593 0.027045 
0.134838 -0.005044 -0.006658 0.007127 0.005745 -0.001658 -0.003202 -0.009132 -0.005595 0.027043 
0.134971 -0.005059 -0.006664 0.007132 0.005751 -0.001661 -0.003209 -0.009145 -0.005596 0.027097 
0.135102 -0.005051 -0.006670 0.007141 0.005754 -0.001663 -0.003207 -0.009149 -0.005598 0.027083 
0.135234 -0.005052 -0.006675 0.007148 0.005759 -0.001665 -0.003209 -0.009156 -0.005600 0.027098 
0.135365 -0.005058 -0.006678 0.007155 0.005763 -0.001667 -0.003213 -0.009165 -0.005601 0.027130 
0.135497 -0.005052 -0.006684 0.007163 0.005767 -0.001669 -0.003212 -0.009169 -0.005604 0.027122 
0.135630 -0.005070 -0.006691 0.007168 0.005772 -0.001672 -0.003219 -0.009183 -0.005604 0.027185 
0.135761 -0.005066 -0.006697 0.007176 0.005776 -0.001674 -0.003219 -0.009188 -0.005606 0.027184 
0.135893 -0.005053 -0.006702 0.007186 0.005779 -0.001674 -0.003216 -0.009189 -0.005610 0.027156 
0.136025 -0.005042 -0.006707 0.007195 0.005783 -0.001675 -0.003214 -0.009191 -0.005613 0.027138 
0.136156 -0.005036 -0.006714 0.007204 0.005786 -0.001677 -0.003213 -0.009195 -0.005616 0.027131 
0.136288 -0.005035 -0.006721 0.007212 0.005790 -0.001679 -0.003215 -0.009201 -0.005619 0.027142 
0.136420 -0.005038 -0.006729 0.007219 0.005795 -0.001681 -0.003217 -0.009209 -0.005622 0.027162 
0.136552 -0.005039 -0.006733 0.007226 0.005799 -0.001683 -0.003220 -0.009216 -0.005624 0.027184 
0.136684 -0.005047 -0.006739 0.007232 0.005804 -0.001685 -0.003224 -0.009226 -0.005626 0.027222 
0.136815 -0.005055 -0.006743 0.007239 0.005808 -0.001688 -0.003229 -0.009236 -0.005627 0.027260 
0.136947 -0.005048 -0.006748 0.007247 0.005812 -0.001689 -0.003228 -0.009240 -0.005630 0.027251 
0.137079 -0.005071 -0.006757 0.007251 0.005818 -0.001693 -0.003237 -0.009256 -0.005630 0.027330 
0.137212 -0.005117 -0.006763 0.007251 0.005826 -0.001700 -0.003254 -0.009279 -0.005627 0.027480 
0.137342 -0.005091 -0.006768 0.007263 0.005828 -0.001699 -0.003248 -0.009273 -0.005634 0.027432 
0.137474 -0.005079 -0.006772 0.007273 0.005831 -0.001700 -0.003246 -0.009273 -0.005639 0.027417 
0.137605 -0.005072 -0.006777 0.007281 0.005835 -0.001701 -0.003246 -0.009277 -0.005643 0.027414 
0.137736 -0.005062 -0.006782 0.007291 0.005838 -0.001702 -0.003244 -0.009279 -0.005646 0.027396 
